14.4033 1.9785 0.4088
14.4188 1.9675 0.3889
14.4342 1.9552 0.3695
14.4496 1.9418 0.3509
14.4651 1.9274 0.3331
14.4805 1.9121 0.3162
14.4959 1.8961 0.3004
14.5114 1.8795 0.2857
14.5268 1.8625 0.2723
14.5423 1.8454 0.2603
14.5577 1.8286 0.2495
14.5731 1.8122 0.2399
14.5886 1.7964 0.2311
14.6040 1.7814 0.2229
14.6194 1.7670 0.2150
14.6349 1.7532 0.2074
14.6503 1.7398 0.1997
14.6658 1.7266 0.1921
14.6812 1.7135 0.1845
14.6966 1.7005 0.1771
14.7121 1.6875 0.1700
14.7275 1.6746 0.1632
14.7430 1.6619 0.1567
14.7584 1.6495 0.1506
14.7738 1.6374 0.1446
14.7893 1.6258 0.1387
14.8047 1.6145 0.1328
14.8201 1.6034 0.1266
14.8356 1.5924 0.1203
14.8510 1.5813 0.1137
14.8665 1.5700 0.1071
14.8819 1.5585 0.1006
14.8973 1.5467 0.0943
14.9128 1.5348 0.0884
14.9282 1.5230 0.0828
14.9436 1.5113 0.0774
14.9591 1.4997 0.0722
14.9745 1.4883 0.0672
14.9900 1.4770 0.0622
15.0054 1.4657 0.0573
15.0208 1.4545 0.0525
15.0363 1.4433 0.0476
15.0517 1.4320 0.0429
15.0671 1.4207 0.0382
15.0826 1.4091 0.0337
15.0980 1.3975 0.0295
15.1135 1.3859 0.0257
15.1289 1.3744 0.0221
15.1443 1.3631 0.0188
15.1598 1.3519 0.0158
15.1752 1.3409 0.0129
15.1906 1.3302 0.0102
15.2061 1.3196 0.0075
15.2215 1.3092 0.0049
15.2370 1.2990 0.0023
15.2524 1.2889 -0.0004
15.2678 1.2788 -0.0031
15.2833 1.2686 -0.0059
15.2987 1.2584 -0.0085
15.3141 1.2481 -0.0109
15.3296 1.2378 -0.0132
15.3450 1.2276 -0.0152
15.3605 1.2176 -0.0171
15.3759 1.2076 -0.0189
15.3913 1.1979 -0.0206
15.4068 1.1883 -0.0222
15.4222 1.1787 -0.0239
15.4376 1.1692 -0.0255
15.4531 1.1598 -0.0271
15.4685 1.1503 -0.0285
15.4840 1.1409 -0.0299
15.4994 1.1315 -0.0312
15.5148 1.1223 -0.0324
15.5303 1.1131 -0.0335
15.5457 1.1041 -0.0346
15.5611 1.0950 -0.0356
15.5766 1.0860 -0.0366
15.5920 1.0771 -0.0374
15.6075 1.0682 -0.0381
15.6229 1.0595 -0.0387
15.6383 1.0510 -0.0393
15.6538 1.0426 -0.0398
15.6692 1.0344 -0.0404
15.6846 1.0264 -0.0411
15.7001 1.0184 -0.0419
15.7155 1.0104 -0.0429
15.7310 1.0022 -0.0441
15.7464 0.9939 -0.0453
15.7618 0.9853 -0.0464
15.7773 0.9766 -0.0473
15.7927 0.9677 -0.0480
15.8081 0.9588 -0.0483
15.8236 0.9501 -0.0484
15.8390 0.9416 -0.0482
15.8545 0.9334 -0.0479
15.8699 0.9255 -0.0476
15.8853 0.9177 -0.0475
15.9008 0.9100 -0.0476
15.9162 0.9021 -0.0479
15.9316 0.8941 -0.0481
15.9471 0.8859 -0.0482
15.9625 0.8776 -0.0481
15.9780 0.8693 -0.0478
15.9934 0.8611 -0.0471
16.0088 0.8531 -0.0462
16.0243 0.8454 -0.0452
16.0397 0.8379 -0.0443
16.0552 0.8306 -0.0433
16.0706 0.8234 -0.0425
16.0860 0.8163 -0.0418
16.1015 0.8092 -0.0412
16.1169 0.8021 -0.0405
16.1323 0.7950 -0.0399
16.1478 0.7879 -0.0392
16.1632 0.7809 -0.0386
16.1787 0.7738 -0.0381
16.1941 0.7666 -0.0376
16.2095 0.7592 -0.0371
16.2250 0.7516 -0.0364
16.2404 0.7440 -0.0355
16.2558 0.7364 -0.0342
16.2713 0.7289 -0.0326
16.2867 0.7218 -0.0308
16.3022 0.7150 -0.0290
16.3176 0.7085 -0.0272
16.3330 0.7021 -0.0256
16.3485 0.6957 -0.0242
16.3639 0.6893 -0.0230
16.3793 0.6828 -0.0217
16.3948 0.6761 -0.0204
16.4102 0.6694 -0.0190
16.4257 0.6627 -0.0174
16.4411 0.6560 -0.0156
16.4565 0.6495 -0.0136
16.4720 0.6431 -0.0114
16.4874 0.6370 -0.0092
16.5028 0.6312 -0.0070
16.5183 0.6255 -0.0050
16.5337 0.6199 -0.0031
16.5492 0.6143 -0.0014
16.5646 0.6087 0.0003
16.5800 0.6030 0.0019
16.5955 0.5973 0.0036
16.6109 0.5916 0.0053
16.6263 0.5859 0.0070
16.6418 0.5802 0.0088
16.6572 0.5744 0.0106
16.6727 0.5687 0.0126
16.6881 0.5630 0.0146
16.7035 0.5574 0.0168
16.7190 0.5519 0.0190
16.7344 0.5466 0.0212
16.7498 0.5415 0.0235
16.7653 0.5364 0.0256
16.7807 0.5315 0.0278
16.7962 0.5266 0.0298
16.8116 0.5218 0.0318
16.8270 0.5170 0.0336
16.8425 0.5123 0.0353
16.8579 0.5074 0.0369
16.8733 0.5023 0.0384
16.8888 0.4971 0.0400
16.9042 0.4917 0.0417
16.9197 0.4862 0.0437
16.9351 0.4807 0.0460
16.9505 0.4755 0.0485
16.9660 0.4707 0.0511
16.9814 0.4660 0.0536
16.9968 0.4616 0.0559
17.0123 0.4572 0.0580
17.0277 0.4528 0.0600
17.0432 0.4482 0.0618
17.0586 0.4436 0.0637
17.0740 0.4387 0.0655
17.0895 0.4338 0.0675
17.1049 0.4288 0.0696
17.1203 0.4239 0.0719
17.1358 0.4190 0.0744
17.1512 0.4142 0.0770
17.1667 0.4097 0.0797
17.1821 0.4055 0.0824
17.1975 0.4013 0.0849
17.2130 0.3973 0.0872
17.2284 0.3931 0.0894
17.2438 0.3889 0.0915
17.2593 0.3846 0.0937
17.2747 0.3802 0.0959
17.2902 0.3758 0.0982
17.3056 0.3714 0.1005
17.3210 0.3671 0.1029
17.3365 0.3628 0.1052
17.3519 0.3585 0.1076
17.3674 0.3541 0.1100
17.3828 0.3496 0.1125
17.3982 0.3451 0.1151
17.4137 0.3407 0.1179
17.4291 0.3363 0.1208
17.4445 0.3321 0.1238
17.4600 0.3281 0.1268
17.4754 0.3242 0.1299
17.4909 0.3204 0.1328
17.5063 0.3166 0.1358
17.5217 0.3129 0.1387
17.5372 0.3092 0.1416
17.5526 0.3055 0.1445
17.5680 0.3017 0.1474
17.5835 0.2980 0.1503
17.5989 0.2943 0.1534
17.6144 0.2906 0.1566
17.6298 0.2870 0.1599
17.6452 0.2836 0.1633
17.6607 0.2804 0.1667
17.6761 0.2774 0.1700
17.6915 0.2745 0.1733
17.7070 0.2717 0.1764
17.7224 0.2689 0.1794
17.7379 0.2661 0.1824
17.7533 0.2633 0.1852
17.7687 0.2605 0.1881
17.7842 0.2577 0.1910
17.7996 0.2549 0.1940
17.8150 0.2522 0.1968
17.8305 0.2495 0.1997
17.8459 0.2468 0.2026
17.8614 0.2441 0.2054
17.8768 0.2414 0.2083
17.8922 0.2387 0.2113
17.9077 0.2361 0.2142
17.9231 0.2336 0.2172
17.9385 0.2312 0.2202
17.9540 0.2288 0.2232
17.9694 0.2265 0.2261
17.9849 0.2242 0.2290
18.0003 0.2220 0.2318
18.0157 0.2198 0.2346
18.0312 0.2176 0.2373
18.0466 0.2155 0.2400
18.0620 0.2133 0.2427
18.0775 0.2110 0.2453
18.0929 0.2087 0.2480
18.1084 0.2065 0.2508
18.1238 0.2042 0.2536
18.1392 0.2020 0.2566
18.1547 0.1999 0.2595
18.1701 0.1980 0.2625
18.1855 0.1962 0.2655
18.2010 0.1945 0.2683
18.2164 0.1929 0.2711
18.2319 0.1913 0.2737
18.2473 0.1896 0.2762
18.2627 0.1879 0.2788
18.2782 0.1862 0.2813
18.2936 0.1844 0.2838
18.3090 0.1826 0.2864
18.3245 0.1809 0.2890
18.3399 0.1792 0.2916
18.3554 0.1776 0.2943
18.3708 0.1761 0.2970
18.3862 0.1746 0.2996
18.4017 0.1732 0.3022
18.4171 0.1719 0.3047
18.4325 0.1706 0.3072
18.4480 0.1693 0.3096
18.4634 0.1681 0.3119
18.4789 0.1668 0.3142
18.4943 0.1655 0.3164
18.5097 0.1642 0.3187
18.5252 0.1629 0.3209
18.5406 0.1616 0.3231
18.5560 0.1603 0.3253
18.5715 0.1590 0.3275
18.5869 0.1577 0.3297
18.6024 0.1564 0.3319
18.6178 0.1552 0.3341
18.6332 0.1539 0.3363
18.6487 0.1528 0.3384
18.6641 0.1516 0.3406
18.6796 0.1506 0.3427
18.6950 0.1495 0.3448
18.7104 0.1485 0.3467
18.7259 0.1474 0.3487
18.7413 0.1463 0.3506
18.7567 0.1451 0.3525
18.7722 0.1440 0.3544
18.7876 0.1428 0.3563
18.8031 0.1417 0.3582
18.8185 0.1406 0.3602
18.8339 0.1395 0.3621
18.8494 0.1385 0.3639
18.8648 0.1374 0.3657
18.8802 0.1364 0.3675
18.8957 0.1353 0.3693
18.9111 0.1342 0.3711
18.9266 0.1331 0.3729
18.9420 0.1320 0.3747
18.9574 0.1309 0.3765
18.9729 0.1299 0.3783
18.9883 0.1289 0.3801
19.0037 0.1279 0.3818
19.0192 0.1269 0.3835
19.0346 0.1260 0.3852
19.0501 0.1250 0.3868
19.0655 0.1239 0.3885
19.0809 0.1229 0.3901
19.0964 0.1219 0.3918
19.1118 0.1209 0.3934
19.1272 0.1200 0.3950
19.1427 0.1190 0.3966
19.1581 0.1181 0.3982
19.1736 0.1171 0.3997
19.1890 0.1162 0.4013
19.2044 0.1152 0.4027
19.2199 0.1143 0.4042
19.2353 0.1133 0.4056
19.2507 0.1123 0.4070
19.2662 0.1112 0.4084
19.2816 0.1102 0.4098
19.2971 0.1090 0.4112
19.3125 0.1079 0.4126
19.3279 0.1068 0.4140
19.3434 0.1057 0.4155
19.3588 0.1046 0.4170
19.3742 0.1035 0.4184
19.3897 0.1024 0.4199
19.4051 0.1013 0.4213
19.4206 0.1001 0.4228
19.4360 0.0990 0.4242
19.4514 0.0978 0.4257
19.4669 0.0967 0.4273
19.4823 0.0956 0.4288
19.4977 0.0945 0.4304
19.5132 0.0935 0.4319
19.5286 0.0925 0.4334
19.5441 0.0916 0.4349
19.5595 0.0907 0.4364
19.5749 0.0897 0.4377
19.5904 0.0887 0.4391
19.6058 0.0877 0.4404
19.6212 0.0866 0.4417
19.6367 0.0854 0.4430
19.6521 0.0843 0.4444
19.6676 0.0831 0.4458
19.6830 0.0819 0.4473
19.6984 0.0807 0.4489
19.7139 0.0797 0.4504
19.7293 0.0786 0.4520
19.7447 0.0777 0.4535
19.7602 0.0767 0.4550
19.7756 0.0758 0.4564
19.7911 0.0748 0.4578
19.8065 0.0739 0.4591
19.8219 0.0728 0.4604
19.8374 0.0718 0.4617
19.8528 0.0706 0.4631
19.8682 0.0695 0.4644
19.8837 0.0683 0.4658
19.8991 0.0672 0.4672
19.9146 0.0660 0.4687
19.9300 0.0648 0.4701
19.9454 0.0636 0.4716
19.9609 0.0624 0.4732
19.9763 0.0613 0.4747
19.9918 0.0601 0.4763
20.0072 0.0590 0.4780
20.0226 0.0579 0.4796
20.0381 0.0568 0.4813
20.0535 0.0558 0.4830
20.0689 0.0548 0.4846
20.0844 0.0538 0.4863
20.0998 0.0529 0.4879
20.1153 0.0519 0.4895
20.1307 0.0509 0.4911
20.1461 0.0500 0.4927
20.1616 0.0489 0.4943
20.1770 0.0479 0.4960
20.1924 0.0469 0.4977
20.2079 0.0460 0.4995
20.2233 0.0451 0.5013
20.2388 0.0442 0.5031
20.2542 0.0434 0.5049
20.2696 0.0426 0.5066
20.2851 0.0419 0.5084
20.3005 0.0412 0.5101
20.3159 0.0405 0.5118
20.3314 0.0398 0.5135
20.3468 0.0391 0.5152
20.3623 0.0384 0.5169
20.3777 0.0377 0.5186
20.3931 0.0371 0.5203
20.4086 0.0364 0.5220
20.4240 0.0358 0.5237
20.4394 0.0353 0.5254
20.4549 0.0347 0.5271
20.4703 0.0342 0.5288
20.4858 0.0337 0.5304
20.5012 0.0332 0.5321
20.5166 0.0327 0.5337
20.5321 0.0322 0.5353
20.5475 0.0318 0.5370
20.5629 0.0314 0.5385
20.5784 0.0310 0.5401
20.5938 0.0306 0.5417
20.6093 0.0302 0.5432
20.6247 0.0298 0.5447
20.6401 0.0294 0.5462
20.6556 0.0290 0.5477
20.6710 0.0286 0.5492
20.6864 0.0283 0.5507
20.7019 0.0279 0.5521
20.7173 0.0275 0.5536
20.7328 0.0272 0.5550
20.7482 0.0268 0.5564
20.7636 0.0265 0.5578
20.7791 0.0262 0.5592
20.7945 0.0258 0.5606
20.8099 0.0255 0.5620
20.8254 0.0251 0.5634
20.8408 0.0248 0.5647
20.8563 0.0245 0.5661
20.8717 0.0242 0.5674
20.8871 0.0238 0.5687
20.9026 0.0235 0.5700
20.9180 0.0232 0.5713
20.9334 0.0228 0.5726
20.9489 0.0225 0.5739
20.9643 0.0222 0.5752
20.9798 0.0218 0.5765
20.9952 0.0215 0.5778
21.0106 0.0212 0.5791
21.0261 0.0209 0.5804
21.0415 0.0206 0.5817
21.0569 0.0202 0.5830
21.0724 0.0199 0.5842
21.0878 0.0196 0.5855
21.1033 0.0193 0.5868
21.1187 0.0189 0.5881
21.1341 0.0186 0.5893
21.1496 0.0183 0.5906
21.1650 0.0180 0.5919
21.1804 0.0177 0.5932
21.1959 0.0175 0.5945
21.2113 0.0172 0.5958
21.2268 0.0170 0.5970
21.2422 0.0167 0.5983
21.2576 0.0165 0.5995
21.2731 0.0163 0.6008
21.2885 0.0160 0.6020
21.3039 0.0158 0.6032
21.3194 0.0156 0.6045
21.3348 0.0154 0.6057
21.3503 0.0151 0.6069
21.3657 0.0149 0.6081
21.3811 0.0147 0.6094
21.3966 0.0146 0.6106
21.4120 0.0144 0.6118
21.4275 0.0142 0.6130
21.4429 0.0141 0.6142
21.4583 0.0139 0.6154
21.4738 0.0138 0.6166
21.4892 0.0136 0.6177
21.5046 0.0135 0.6189
21.5201 0.0134 0.6200
21.5355 0.0133 0.6212
21.5510 0.0132 0.6223
21.5664 0.0131 0.6235
21.5818 0.0130 0.6246
21.5973 0.0129 0.6257
21.6127 0.0128 0.6268
21.6281 0.0127 0.6279
21.6436 0.0127 0.6289
21.6590 0.0126 0.6300
21.6745 0.0125 0.6310
21.6899 0.0125 0.6320
21.7053 0.0124 0.6330
21.7208 0.0123 0.6341
21.7362 0.0122 0.6351
21.7516 0.0121 0.6360
21.7671 0.0120 0.6370
21.7825 0.0119 0.6380
21.7980 0.0118 0.6390
21.8134 0.0117 0.6400
21.8288 0.0116 0.6410
21.8443 0.0115 0.6420
21.8597 0.0114 0.6429
21.8751 0.0113 0.6439
21.8906 0.0112 0.6448
21.9060 0.0111 0.6458
21.9215 0.0110 0.6467
21.9369 0.0110 0.6477
21.9523 0.0109 0.6486
21.9678 0.0108 0.6496
21.9832 0.0107 0.6505
21.9986 0.0106 0.6514
22.0141 0.0105 0.6524
22.0295 0.0104 0.6533
22.0450 0.0103 0.6542
22.0604 0.0103 0.6551
22.0758 0.0102 0.6560
22.0913 0.0101 0.6570
22.1067 0.0100 0.6579
22.1221 0.0099 0.6588
22.1376 0.0099 0.6597
22.1530 0.0098 0.6606
22.1685 0.0097 0.6614
22.1839 0.0097 0.6623
22.1993 0.0096 0.6632
22.2148 0.0095 0.6641
22.2302 0.0095 0.6649
22.2456 0.0094 0.6658
22.2611 0.0094 0.6667
22.2765 0.0093 0.6675
22.2920 0.0092 0.6684
22.3074 0.0092 0.6692
22.3228 0.0091 0.6701
22.3383 0.0091 0.6709
22.3537 0.0090 0.6717
22.3691 0.0089 0.6726
22.3846 0.0089 0.6734
22.4000 0.0088 0.6742
22.4155 0.0088 0.6750
22.4309 0.0087 0.6758
22.4463 0.0087 0.6766
22.4618 0.0086 0.6774
22.4772 0.0086 0.6782
22.4926 0.0085 0.6790
22.5081 0.0084 0.6798
22.5235 0.0084 0.6806
22.5390 0.0083 0.6814
22.5544 0.0083 0.6822
22.5698 0.0082 0.6830
22.5853 0.0082 0.6838
22.6007 0.0081 0.6846
22.6161 0.0081 0.6853
22.6316 0.0080 0.6861
22.6470 0.0080 0.6869
22.6625 0.0079 0.6877
22.6779 0.0079 0.6884
22.6933 0.0079 0.6892
22.7088 0.0078 0.6899
22.7242 0.0078 0.6907
22.7397 0.0077 0.6915
22.7551 0.0077 0.6922
22.7705 0.0076 0.6930
22.7860 0.0076 0.6937
22.8014 0.0076 0.6945
22.8168 0.0075 0.6952
22.8323 0.0075 0.6959
22.8477 0.0075 0.6967
22.8632 0.0074 0.6974
22.8786 0.0074 0.6981
22.8940 0.0074 0.6989
22.9095 0.0074 0.6996
22.9249 0.0073 0.7003
22.9403 0.0073 0.7010
22.9558 0.0073 0.7017
22.9712 0.0073 0.7025
22.9867 0.0073 0.7032
23.0021 0.0072 0.7039
23.0175 0.0072 0.7046
23.0330 0.0072 0.7053
23.0484 0.0072 0.7060
23.0638 0.0072 0.7067
23.0793 0.0072 0.7074
23.0947 0.0072 0.7080
23.1102 0.0071 0.7087
23.1256 0.0071 0.7094
23.1410 0.0071 0.7101
23.1565 0.0071 0.7108
23.1719 0.0071 0.7114
23.1873 0.0071 0.7121
23.2028 0.0071 0.7128
23.2182 0.0071 0.7134
23.2337 0.0071 0.7141
23.2491 0.0071 0.7147
23.2645 0.0071 0.7154
23.2800 0.0071 0.7160
23.2954 0.0071 0.7167
23.3108 0.0071 0.7173
23.3263 0.0071 0.7180
23.3417 0.0071 0.7186
23.3572 0.0071 0.7192
23.3726 0.0071 0.7199
23.3880 0.0071 0.7205
23.4035 0.0071 0.7211
23.4189 0.0072 0.7217
23.4343 0.0072 0.7224
23.4498 0.0072 0.7230
23.4652 0.0072 0.7236
23.4807 0.0072 0.7242
23.4961 0.0072 0.7249
23.5115 0.0072 0.7255
23.5270 0.0072 0.7261
23.5424 0.0073 0.7267
23.5578 0.0073 0.7273
23.5733 0.0073 0.7279
23.5887 0.0074 0.7285
23.6042 0.0075 0.7291
23.6196 0.0075 0.7297
23.6350 0.0076 0.7303
23.6505 0.0076 0.7308
23.6659 0.0077 0.7314
23.6813 0.0078 0.7319
23.6968 0.0078 0.7324
23.7122 0.0079 0.7330
23.7277 0.0079 0.7335
23.7431 0.0079 0.7340
23.7585 0.0080 0.7344
23.7740 0.0080 0.7349
23.7894 0.0080 0.7354
23.8048 0.0080 0.7359
23.8203 0.0080 0.7364
23.8357 0.0079 0.7369
23.8512 0.0079 0.7373
23.8666 0.0078 0.7379
23.8820 0.0078 0.7384
23.8975 0.0077 0.7389
23.9129 0.0077 0.7394
23.9283 0.0077 0.7400
23.9438 0.0076 0.7405
23.9592 0.0076 0.7411
23.9747 0.0076 0.7416
23.9901 0.0076 0.7422
24.0055 0.0076 0.7427
24.0210 0.0077 0.7433
24.0364 0.0077 0.7438
24.0519 0.0077 0.7443
24.0673 0.0077 0.7448
24.0827 0.0078 0.7453
24.0982 0.0078 0.7458
24.1136 0.0078 0.7463
24.1290 0.0078 0.7467
24.1445 0.0078 0.7472
24.1599 0.0078 0.7477
24.1754 0.0078 0.7482
24.1908 0.0077 0.7487
24.2062 0.0077 0.7492
24.2217 0.0077 0.7497
24.2371 0.0077 0.7502
24.2525 0.0077 0.7507
24.2680 0.0077 0.7512
24.2834 0.0077 0.7516
24.2989 0.0077 0.7521
24.3143 0.0077 0.7526
24.3297 0.0077 0.7531
24.3452 0.0077 0.7536
24.3606 0.0077 0.7541
24.3760 0.0077 0.7546
24.3915 0.0077 0.7551
24.4069 0.0078 0.7556
24.4224 0.0078 0.7560
24.4378 0.0078 0.7565
24.4532 0.0078 0.7570
24.4687 0.0078 0.7575
24.4841 0.0078 0.7580
24.4995 0.0079 0.7585
24.5150 0.0079 0.7589
24.5304 0.0079 0.7594
24.5459 0.0080 0.7599
24.5613 0.0080 0.7604
24.5767 0.0080 0.7609
24.5922 0.0081 0.7614
24.6076 0.0081 0.7618
24.6230 0.0082 0.7623
24.6385 0.0083 0.7628
24.6539 0.0084 0.7632
24.6694 0.0085 0.7637
24.6848 0.0086 0.7641
24.7002 0.0087 0.7646
24.7157 0.0088 0.7650
24.7311 0.0089 0.7654
24.7465 0.0090 0.7658
24.7620 0.0091 0.7662
24.7774 0.0092 0.7665
24.7929 0.0093 0.7669
24.8083 0.0094 0.7672
24.8237 0.0095 0.7676
24.8392 0.0096 0.7679
24.8546 0.0097 0.7682
24.8700 0.0098 0.7685
24.8855 0.0099 0.7688
24.9009 0.0099 0.7691
24.9164 0.0100 0.7693
24.9318 0.0100 0.7696
24.9472 0.0100 0.7698
24.9627 0.0100 0.7701
24.9781 0.0100 0.7703
24.9935 0.0100 0.7706
25.0090 0.0099 0.7709
25.0244 0.0099 0.7712
25.0399 0.0098 0.7715
25.0553 0.0098 0.7718
25.0707 0.0097 0.7721
25.0862 0.0097 0.7724
25.1016 0.0097 0.7726
25.1170 0.0096 0.7729
25.1325 0.0096 0.7732
25.1479 0.0095 0.7735
25.1634 0.0094 0.7738
25.1788 0.0094 0.7740
25.1942 0.0093 0.7743
25.2097 0.0092 0.7746
25.2251 0.0091 0.7749
25.2405 0.0089 0.7752
25.2560 0.0088 0.7755
25.2714 0.0086 0.7758
25.2869 0.0085 0.7761
25.3023 0.0083 0.7764
25.3177 0.0082 0.7768
25.3332 0.0080 0.7772
25.3486 0.0079 0.7776
25.3641 0.0078 0.7779
25.3795 0.0077 0.7783
25.3949 0.0075 0.7787
25.4104 0.0074 0.7791
25.4258 0.0073 0.7795
25.4412 0.0072 0.7799
25.4567 0.0071 0.7803
25.4721 0.0070 0.7807
25.4876 0.0069 0.7812
25.5030 0.0069 0.7816
25.5184 0.0068 0.7820
25.5339 0.0067 0.7824
25.5493 0.0066 0.7828
25.5647 0.0065 0.7832
25.5802 0.0065 0.7837
25.5956 0.0064 0.7841
25.6111 0.0064 0.7845
25.6265 0.0063 0.7849
25.6419 0.0063 0.7854
25.6574 0.0062 0.7858
25.6728 0.0062 0.7862
25.6882 0.0062 0.7866
25.7037 0.0062 0.7870
25.7191 0.0062 0.7874
25.7346 0.0061 0.7879
25.7500 0.0061 0.7882
25.7654 0.0061 0.7886
25.7809 0.0061 0.7890
25.7963 0.0061 0.7894
25.8117 0.0061 0.7898
25.8272 0.0061 0.7902
25.8426 0.0061 0.7905
25.8581 0.0061 0.7909
25.8735 0.0061 0.7913
25.8889 0.0061 0.7916
25.9044 0.0061 0.7920
25.9198 0.0060 0.7924
25.9352 0.0060 0.7928
25.9507 0.0060 0.7931
25.9661 0.0060 0.7935
25.9816 0.0060 0.7939
25.9970 0.0060 0.7943
26.0124 0.0060 0.7947
26.0279 0.0060 0.7951
26.0433 0.0060 0.7955
26.0587 0.0060 0.7958
26.0742 0.0060 0.7962
26.0896 0.0060 0.7966
26.1051 0.0061 0.7970
26.1205 0.0061 0.7974
26.1359 0.0062 0.7978
26.1514 0.0063 0.7981
26.1668 0.0063 0.7985
26.1822 0.0064 0.7988
26.1977 0.0065 0.7991
26.2131 0.0065 0.7994
26.2286 0.0066 0.7997
26.2440 0.0066 0.8000
26.2594 0.0067 0.8003
26.2749 0.0067 0.8006
26.2903 0.0068 0.8009
26.3057 0.0068 0.8012
26.3212 0.0068 0.8015
26.3366 0.0069 0.8018
26.3521 0.0069 0.8021
26.3675 0.0070 0.8024
26.3829 0.0070 0.8027
26.3984 0.0070 0.8029
26.4138 0.0071 0.8032
26.4292 0.0071 0.8035
26.4447 0.0072 0.8037
26.4601 0.0072 0.8040
26.4756 0.0072 0.8043
26.4910 0.0072 0.8045
26.5064 0.0072 0.8048
26.5219 0.0073 0.8050
26.5373 0.0073 0.8053
26.5527 0.0073 0.8055
26.5682 0.0073 0.8058
26.5836 0.0073 0.8060
26.5991 0.0073 0.8063
26.6145 0.0074 0.8065
26.6299 0.0074 0.8067
26.6454 0.0074 0.8070
26.6608 0.0074 0.8072
26.6763 0.0074 0.8074
26.6917 0.0074 0.8076
26.7071 0.0074 0.8078
26.7226 0.0073 0.8080
26.7380 0.0073 0.8082
26.7534 0.0073 0.8084
26.7689 0.0072 0.8086
26.7843 0.0071 0.8089
26.7998 0.0071 0.8091
26.8152 0.0070 0.8093
26.8306 0.0070 0.8095
26.8461 0.0069 0.8098
26.8615 0.0069 0.8100
26.8769 0.0068 0.8102
26.8924 0.0067 0.8105
26.9078 0.0066 0.8107
26.9233 0.0066 0.8110
26.9387 0.0065 0.8112
26.9541 0.0064 0.8115
26.9696 0.0063 0.8118
26.9850 0.0062 0.8120
27.0004 0.0062 0.8123
27.0159 0.0061 0.8126
27.0313 0.0060 0.8129
27.0468 0.0060 0.8132
27.0622 0.0059 0.8135
27.0776 0.0059 0.8138
27.0931 0.0058 0.8141
27.1085 0.0058 0.8144
27.1239 0.0058 0.8146
27.1394 0.0058 0.8149
27.1548 0.0057 0.8152
27.1703 0.0057 0.8155
27.1857 0.0057 0.8158
27.2011 0.0057 0.8160
27.2166 0.0057 0.8163
27.2320 0.0056 0.8166
27.2474 0.0056 0.8168
27.2629 0.0056 0.8171
27.2783 0.0056 0.8173
27.2938 0.0056 0.8175
27.3092 0.0056 0.8178
27.3246 0.0055 0.8180
27.3401 0.0055 0.8183
27.3555 0.0055 0.8185
27.3709 0.0054 0.8187
27.3864 0.0054 0.8190
27.4018 0.0053 0.8192
27.4173 0.0053 0.8194
27.4327 0.0052 0.8197
27.4481 0.0052 0.8199
27.4636 0.0051 0.8202
27.4790 0.0051 0.8204
27.4944 0.0050 0.8206
27.5099 0.0050 0.8209
27.5253 0.0049 0.8211
27.5408 0.0048 0.8214
27.5562 0.0048 0.8216
27.5716 0.0047 0.8219
27.5871 0.0046 0.8221
27.6025 0.0046 0.8224
27.6179 0.0045 0.8226
27.6334 0.0044 0.8229
27.6488 0.0044 0.8232
27.6643 0.0043 0.8235
27.6797 0.0043 0.8237
27.6951 0.0042 0.8240
27.7106 0.0042 0.8243
27.7260 0.0042 0.8246
27.7414 0.0042 0.8248
27.7569 0.0041 0.8251
27.7723 0.0041 0.8253
27.7878 0.0041 0.8256
27.8032 0.0040 0.8258
27.8186 0.0040 0.8260
27.8341 0.0040 0.8263
27.8495 0.0039 0.8265
27.8649 0.0038 0.8267
27.8804 0.0038 0.8270
27.8958 0.0037 0.8272
27.9113 0.0036 0.8275
27.9267 0.0036 0.8277
27.9421 0.0035 0.8280
27.9576 0.0034 0.8283
27.9730 0.0033 0.8286
27.9885 0.0033 0.8288
28.0039 0.0032 0.8291
28.0193 0.0032 0.8294
28.0348 0.0031 0.8297
28.0502 0.0031 0.8300
28.0656 0.0031 0.8303
28.0811 0.0030 0.8306
28.0965 0.0030 0.8309
28.1120 0.0030 0.8312
28.1274 0.0030 0.8315
28.1428 0.0029 0.8318
28.1583 0.0029 0.8320
28.1737 0.0029 0.8323
28.1891 0.0029 0.8326
28.2046 0.0030 0.8329
28.2200 0.0030 0.8332
28.2355 0.0030 0.8334
28.2509 0.0030 0.8337
28.2663 0.0030 0.8339
28.2818 0.0031 0.8342
28.2972 0.0031 0.8344
28.3126 0.0031 0.8346
28.3281 0.0031 0.8348
28.3435 0.0031 0.8350
28.3590 0.0031 0.8352
28.3744 0.0031 0.8355
28.3898 0.0030 0.8357
28.4053 0.0030 0.8359
28.4207 0.0030 0.8361
28.4361 0.0029 0.8363
28.4516 0.0029 0.8365
28.4670 0.0029 0.8368
28.4825 0.0028 0.8370
28.4979 0.0028 0.8372
28.5133 0.0028 0.8375
28.5288 0.0027 0.8377
28.5442 0.0027 0.8380
28.5596 0.0026 0.8382
28.5751 0.0026 0.8385
28.5905 0.0026 0.8387
28.6060 0.0026 0.8390
28.6214 0.0026 0.8392
28.6368 0.0025 0.8395
28.6523 0.0025 0.8397
28.6677 0.0025 0.8400
28.6831 0.0025 0.8402
28.6986 0.0025 0.8405
