17.5030 0.2330 0.2669
17.5218 0.2297 0.2694
17.5405 0.2264 0.2720
17.5593 0.2230 0.2745
17.5781 0.2195 0.2771
17.5968 0.2161 0.2798
17.6156 0.2127 0.2824
17.6343 0.2093 0.2852
17.6531 0.2058 0.2880
17.6719 0.2024 0.2909
17.6906 0.1990 0.2938
17.7094 0.1956 0.2968
17.7281 0.1923 0.3000
17.7469 0.1890 0.3032
17.7657 0.1859 0.3066
17.7844 0.1830 0.3100
17.8032 0.1802 0.3134
17.8219 0.1776 0.3168
17.8407 0.1752 0.3201
17.8595 0.1728 0.3233
17.8782 0.1704 0.3264
17.8970 0.1681 0.3294
17.9157 0.1659 0.3324
17.9345 0.1636 0.3354
17.9533 0.1614 0.3383
17.9720 0.1592 0.3412
17.9908 0.1571 0.3441
18.0095 0.1550 0.3469
18.0283 0.1529 0.3497
18.0471 0.1508 0.3525
18.0658 0.1487 0.3552
18.0846 0.1466 0.3579
18.1033 0.1446 0.3606
18.1221 0.1425 0.3632
18.1409 0.1404 0.3659
18.1596 0.1383 0.3686
18.1784 0.1363 0.3713
18.1971 0.1343 0.3740
18.2159 0.1323 0.3768
18.2347 0.1304 0.3795
18.2534 0.1285 0.3823
18.2722 0.1268 0.3850
18.2909 0.1250 0.3876
18.3097 0.1233 0.3902
18.3285 0.1216 0.3928
18.3472 0.1199 0.3953
18.3660 0.1182 0.3977
18.3847 0.1164 0.4002
18.4035 0.1146 0.4026
18.4223 0.1128 0.4051
18.4410 0.1110 0.4076
18.4598 0.1092 0.4102
18.4785 0.1074 0.4128
18.4973 0.1057 0.4154
18.5161 0.1040 0.4180
18.5348 0.1023 0.4207
18.5536 0.1007 0.4234
18.5723 0.0991 0.4260
18.5911 0.0977 0.4287
18.6099 0.0962 0.4314
18.6286 0.0949 0.4340
18.6474 0.0935 0.4367
18.6661 0.0922 0.4393
18.6849 0.0910 0.4419
18.7036 0.0898 0.4444
18.7224 0.0886 0.4470
18.7412 0.0875 0.4495
18.7599 0.0865 0.4520
18.7787 0.0854 0.4544
18.7974 0.0844 0.4567
18.8162 0.0834 0.4590
18.8350 0.0823 0.4613
18.8537 0.0813 0.4636
18.8725 0.0803 0.4659
18.8912 0.0792 0.4682
18.9100 0.0782 0.4704
18.9288 0.0773 0.4727
18.9475 0.0763 0.4749
18.9663 0.0754 0.4771
18.9850 0.0745 0.4793
19.0038 0.0736 0.4815
19.0226 0.0728 0.4836
19.0413 0.0720 0.4858
19.0601 0.0712 0.4878
19.0788 0.0704 0.4899
19.0976 0.0696 0.4919
19.1164 0.0689 0.4939
19.1351 0.0681 0.4958
19.1539 0.0674 0.4976
19.1726 0.0666 0.4995
19.1914 0.0658 0.5013
19.2102 0.0650 0.5031
19.2289 0.0642 0.5048
19.2477 0.0633 0.5066
19.2664 0.0624 0.5083
19.2852 0.0615 0.5101
19.3040 0.0606 0.5118
19.3227 0.0597 0.5136
19.3415 0.0587 0.5153
19.3602 0.0577 0.5171
19.3790 0.0568 0.5189
19.3978 0.0558 0.5208
19.4165 0.0549 0.5226
19.4353 0.0540 0.5245
19.4540 0.0531 0.5263
19.4728 0.0522 0.5282
19.4916 0.0513 0.5300
19.5103 0.0505 0.5319
19.5291 0.0497 0.5338
19.5478 0.0488 0.5356
19.5666 0.0480 0.5375
19.5854 0.0473 0.5394
19.6041 0.0465 0.5412
19.6229 0.0458 0.5431
19.6416 0.0451 0.5449
19.6604 0.0445 0.5468
19.6792 0.0438 0.5485
19.6979 0.0432 0.5503
19.7167 0.0425 0.5521
19.7354 0.0419 0.5538
19.7542 0.0412 0.5556
19.7730 0.0406 0.5573
19.7917 0.0399 0.5591
19.8105 0.0393 0.5608
19.8292 0.0387 0.5625
19.8480 0.0382 0.5643
19.8668 0.0376 0.5660
19.8855 0.0371 0.5676
19.9043 0.0365 0.5693
19.9230 0.0360 0.5709
19.9418 0.0354 0.5726
19.9606 0.0349 0.5742
19.9793 0.0343 0.5759
19.9981 0.0338 0.5775
20.0168 0.0333 0.5792
20.0356 0.0328 0.5808
20.0544 0.0323 0.5824
20.0731 0.0319 0.5840
20.0919 0.0314 0.5856
20.1106 0.0310 0.5872
20.1294 0.0305 0.5887
20.1482 0.0300 0.5903
20.1669 0.0296 0.5918
20.1857 0.0291 0.5933
20.2044 0.0287 0.5949
20.2232 0.0283 0.5964
20.2420 0.0278 0.5980
20.2607 0.0274 0.5995
20.2795 0.0270 0.6010
20.2982 0.0267 0.6025
20.3170 0.0263 0.6040
20.3358 0.0259 0.6054
20.3545 0.0256 0.6069
20.3733 0.0252 0.6083
20.3920 0.0249 0.6098
20.4108 0.0245 0.6112
20.4296 0.0242 0.6126
20.4483 0.0238 0.6140
20.4671 0.0235 0.6154
20.4858 0.0231 0.6167
20.5046 0.0228 0.6181
20.5234 0.0224 0.6195
20.5421 0.0221 0.6208
20.5609 0.0217 0.6222
20.5796 0.0214 0.6235
20.5984 0.0210 0.6249
20.6172 0.0207 0.6262
20.6359 0.0203 0.6276
20.6547 0.0200 0.6289
20.6734 0.0197 0.6303
20.6922 0.0193 0.6316
20.7110 0.0190 0.6329
20.7297 0.0187 0.6343
20.7485 0.0184 0.6356
20.7672 0.0181 0.6369
20.7860 0.0179 0.6382
20.8048 0.0176 0.6395
20.8235 0.0173 0.6408
20.8423 0.0171 0.6421
20.8610 0.0168 0.6434
20.8798 0.0166 0.6447
20.8986 0.0164 0.6460
20.9173 0.0162 0.6472
20.9361 0.0159 0.6484
20.9548 0.0157 0.6497
20.9736 0.0155 0.6509
20.9924 0.0153 0.6521
21.0111 0.0150 0.6533
21.0299 0.0148 0.6545
21.0486 0.0146 0.6557
21.0674 0.0144 0.6569
21.0862 0.0142 0.6581
21.1049 0.0140 0.6593
21.1237 0.0138 0.6604
21.1424 0.0136 0.6616
21.1612 0.0134 0.6627
21.1800 0.0132 0.6639
21.1987 0.0130 0.6650
21.2175 0.0128 0.6662
21.2362 0.0126 0.6673
21.2550 0.0124 0.6685
21.2738 0.0122 0.6696
21.2925 0.0120 0.6707
21.3113 0.0118 0.6719
21.3300 0.0117 0.6730
21.3488 0.0115 0.6741
21.3676 0.0113 0.6752
21.3863 0.0112 0.6763
21.4051 0.0110 0.6774
21.4238 0.0109 0.6785
21.4426 0.0107 0.6796
21.4614 0.0106 0.6807
21.4801 0.0104 0.6818
21.4989 0.0103 0.6829
21.5176 0.0102 0.6840
21.5364 0.0101 0.6851
21.5552 0.0100 0.6862
21.5739 0.0099 0.6873
21.5927 0.0098 0.6883
21.6114 0.0097 0.6893
21.6302 0.0097 0.6904
21.6490 0.0096 0.6914
21.6677 0.0096 0.6924
21.6865 0.0095 0.6934
21.7052 0.0094 0.6943
21.7240 0.0094 0.6953
21.7428 0.0093 0.6962
21.7615 0.0092 0.6972
21.7803 0.0091 0.6981
21.7990 0.0091 0.6991
21.8178 0.0090 0.7000
21.8366 0.0089 0.7009
21.8553 0.0088 0.7019
21.8741 0.0087 0.7028
21.8928 0.0086 0.7037
21.9116 0.0086 0.7046
21.9304 0.0085 0.7055
21.9491 0.0084 0.7064
21.9679 0.0083 0.7073
21.9866 0.0083 0.7082
22.0054 0.0082 0.7091
22.0242 0.0081 0.7100
22.0429 0.0080 0.7109
22.0617 0.0080 0.7118
22.0804 0.0079 0.7126
22.0992 0.0078 0.7135
22.1180 0.0077 0.7144
22.1367 0.0077 0.7153
22.1555 0.0076 0.7161
22.1742 0.0075 0.7170
22.1930 0.0075 0.7178
22.2118 0.0074 0.7187
22.2305 0.0074 0.7195
22.2493 0.0073 0.7204
22.2680 0.0072 0.7212
22.2868 0.0072 0.7221
22.3056 0.0071 0.7229
22.3243 0.0071 0.7237
22.3431 0.0070 0.7245
22.3618 0.0070 0.7253
22.3806 0.0070 0.7261
22.3994 0.0069 0.7269
22.4181 0.0069 0.7277
22.4369 0.0068 0.7285
22.4556 0.0068 0.7293
22.4744 0.0067 0.7301
22.4932 0.0067 0.7309
22.5119 0.0066 0.7317
22.5307 0.0066 0.7324
22.5494 0.0065 0.7332
22.5682 0.0065 0.7340
22.5870 0.0065 0.7348
22.6057 0.0064 0.7355
22.6245 0.0064 0.7363
22.6432 0.0063 0.7371
22.6620 0.0063 0.7378
22.6808 0.0063 0.7386
22.6995 0.0062 0.7393
22.7183 0.0062 0.7401
22.7370 0.0062 0.7408
22.7558 0.0061 0.7416
22.7746 0.0061 0.7423
22.7933 0.0061 0.7431
22.8121 0.0061 0.7438
22.8308 0.0060 0.7445
22.8496 0.0060 0.7452
22.8684 0.0060 0.7460
22.8871 0.0060 0.7467
22.9059 0.0060 0.7474
22.9246 0.0060 0.7481
22.9434 0.0060 0.7488
22.9622 0.0060 0.7495
22.9809 0.0060 0.7502
22.9997 0.0059 0.7509
23.0184 0.0059 0.7516
23.0372 0.0059 0.7523
23.0560 0.0059 0.7530
23.0747 0.0059 0.7537
23.0935 0.0060 0.7544
23.1122 0.0060 0.7551
23.1310 0.0060 0.7557
23.1498 0.0060 0.7564
23.1685 0.0060 0.7571
23.1873 0.0060 0.7577
23.2060 0.0060 0.7584
23.2248 0.0060 0.7590
23.2436 0.0060 0.7597
23.2623 0.0060 0.7603
23.2811 0.0061 0.7610
23.2998 0.0061 0.7616
23.3186 0.0061 0.7623
23.3374 0.0061 0.7629
23.3561 0.0061 0.7635
23.3749 0.0061 0.7642
23.3936 0.0062 0.7648
23.4124 0.0062 0.7654
23.4312 0.0062 0.7661
23.4499 0.0063 0.7667
23.4687 0.0063 0.7673
23.4874 0.0063 0.7679
23.5062 0.0064 0.7685
23.5250 0.0064 0.7691
23.5437 0.0065 0.7697
23.5625 0.0066 0.7703
23.5812 0.0066 0.7709
23.6000 0.0067 0.7715
23.6188 0.0068 0.7720
23.6375 0.0069 0.7726
23.6563 0.0069 0.7731
23.6750 0.0070 0.7736
23.6938 0.0071 0.7741
23.7126 0.0071 0.7746
23.7313 0.0071 0.7751
23.7501 0.0072 0.7756
23.7688 0.0072 0.7761
23.7876 0.0072 0.7766
23.8064 0.0072 0.7771
23.8251 0.0072 0.7776
23.8439 0.0072 0.7781
23.8626 0.0072 0.7786
23.8814 0.0071 0.7791
23.9002 0.0071 0.7796
23.9189 0.0071 0.7801
23.9377 0.0071 0.7806
23.9564 0.0071 0.7811
23.9752 0.0071 0.7816
23.9939 0.0071 0.7821
24.0127 0.0071 0.7827
24.0315 0.0071 0.7832
24.0502 0.0071 0.7837
24.0690 0.0071 0.7842
24.0877 0.0071 0.7847
24.1065 0.0071 0.7852
24.1253 0.0071 0.7857
24.1440 0.0071 0.7863
24.1628 0.0072 0.7868
24.1815 0.0072 0.7873
24.2003 0.0072 0.7878
24.2191 0.0073 0.7883
24.2378 0.0073 0.7888
24.2566 0.0074 0.7893
24.2753 0.0074 0.7898
24.2941 0.0074 0.7902
24.3129 0.0075 0.7907
24.3316 0.0075 0.7912
24.3504 0.0076 0.7917
24.3691 0.0076 0.7921
24.3879 0.0077 0.7926
24.4067 0.0077 0.7930
24.4254 0.0078 0.7935
24.4442 0.0078 0.7939
24.4629 0.0079 0.7943
24.4817 0.0079 0.7948
24.5005 0.0080 0.7952
24.5192 0.0080 0.7956
24.5380 0.0081 0.7961
24.5567 0.0081 0.7965
24.5755 0.0082 0.7969
24.5943 0.0082 0.7974
24.6130 0.0083 0.7978
24.6318 0.0083 0.7982
24.6505 0.0084 0.7986
24.6693 0.0085 0.7990
24.6881 0.0086 0.7994
24.7068 0.0086 0.7998
24.7256 0.0087 0.8002
24.7443 0.0088 0.8006
24.7631 0.0089 0.8009
24.7819 0.0090 0.8013
24.8006 0.0091 0.8016
24.8194 0.0091 0.8019
24.8381 0.0092 0.8022
24.8569 0.0093 0.8025
24.8757 0.0093 0.8028
24.8944 0.0094 0.8031
24.9132 0.0094 0.8033
24.9319 0.0094 0.8036
24.9507 0.0094 0.8038
24.9695 0.0094 0.8041
24.9882 0.0093 0.8043
25.0070 0.0093 0.8046
25.0257 0.0092 0.8048
25.0445 0.0091 0.8051
25.0633 0.0090 0.8054
25.0820 0.0089 0.8057
25.1008 0.0088 0.8060
25.1195 0.0087 0.8063
25.1383 0.0086 0.8066
25.1571 0.0085 0.8069
25.1758 0.0084 0.8073
25.1946 0.0083 0.8076
25.2133 0.0082 0.8080
25.2321 0.0081 0.8083
25.2509 0.0081 0.8087
25.2696 0.0080 0.8090
25.2884 0.0079 0.8094
25.3071 0.0078 0.8097
25.3259 0.0077 0.8101
25.3447 0.0076 0.8104
25.3634 0.0075 0.8107
25.3822 0.0074 0.8111
25.4009 0.0073 0.8114
25.4197 0.0072 0.8118
25.4385 0.0071 0.8122
25.4572 0.0070 0.8126
25.4760 0.0069 0.8129
25.4947 0.0068 0.8133
25.5135 0.0067 0.8137
25.5323 0.0066 0.8141
25.5510 0.0066 0.8146
25.5698 0.0065 0.8150
25.5885 0.0064 0.8154
25.6073 0.0064 0.8158
25.6261 0.0063 0.8162
25.6448 0.0063 0.8166
25.6636 0.0062 0.8170
25.6823 0.0062 0.8174
25.7011 0.0061 0.8178
25.7199 0.0061 0.8182
25.7386 0.0061 0.8186
25.7574 0.0060 0.8189
25.7761 0.0060 0.8193
25.7949 0.0060 0.8197
25.8137 0.0059 0.8201
25.8324 0.0059 0.8205
25.8512 0.0059 0.8209
25.8699 0.0059 0.8213
25.8887 0.0058 0.8217
25.9075 0.0058 0.8221
25.9262 0.0058 0.8225
25.9450 0.0058 0.8229
25.9637 0.0058 0.8233
25.9825 0.0058 0.8237
26.0013 0.0058 0.8241
26.0200 0.0059 0.8245
26.0388 0.0059 0.8249
26.0575 0.0060 0.8252
26.0763 0.0060 0.8256
26.0951 0.0061 0.8260
26.1138 0.0062 0.8263
26.1326 0.0063 0.8267
26.1513 0.0063 0.8270
26.1701 0.0064 0.8273
26.1889 0.0065 0.8276
26.2076 0.0065 0.8278
26.2264 0.0066 0.8281
26.2451 0.0066 0.8283
26.2639 0.0067 0.8286
26.2827 0.0067 0.8288
26.3014 0.0067 0.8291
26.3202 0.0067 0.8293
26.3389 0.0067 0.8296
26.3577 0.0067 0.8298
26.3765 0.0067 0.8300
26.3952 0.0067 0.8303
26.4140 0.0066 0.8305
26.4327 0.0066 0.8308
26.4515 0.0066 0.8310
26.4703 0.0065 0.8313
26.4890 0.0065 0.8316
26.5078 0.0064 0.8318
26.5265 0.0064 0.8321
26.5453 0.0064 0.8324
26.5641 0.0063 0.8327
26.5828 0.0063 0.8330
26.6016 0.0063 0.8332
26.6203 0.0063 0.8335
26.6391 0.0062 0.8338
26.6579 0.0062 0.8340
26.6766 0.0062 0.8343
26.6954 0.0061 0.8345
26.7141 0.0061 0.8348
26.7329 0.0061 0.8350
26.7517 0.0060 0.8353
26.7704 0.0060 0.8355
26.7892 0.0059 0.8358
26.8079 0.0058 0.8360
26.8267 0.0058 0.8363
26.8455 0.0057 0.8366
26.8642 0.0056 0.8368
26.8830 0.0056 0.8371
26.9017 0.0055 0.8374
26.9205 0.0054 0.8377
26.9393 0.0054 0.8380
26.9580 0.0053 0.8382
26.9768 0.0053 0.8385
26.9955 0.0052 0.8388
27.0143 0.0052 0.8391
27.0331 0.0051 0.8394
27.0518 0.0051 0.8397
27.0706 0.0050 0.8400
27.0893 0.0050 0.8403
27.1081 0.0049 0.8406
27.1269 0.0049 0.8409
27.1456 0.0049 0.8411
27.1644 0.0048 0.8414
27.1831 0.0048 0.8417
27.2019 0.0048 0.8420
27.2207 0.0048 0.8423
27.2394 0.0047 0.8426
27.2582 0.0047 0.8429
27.2769 0.0047 0.8431
27.2957 0.0047 0.8434
27.3145 0.0047 0.8437
27.3332 0.0047 0.8439
27.3520 0.0047 0.8442
27.3707 0.0046 0.8444
27.3895 0.0046 0.8447
27.4083 0.0046 0.8449
27.4270 0.0046 0.8452
27.4458 0.0046 0.8454
27.4645 0.0045 0.8457
27.4833 0.0045 0.8459
27.5021 0.0045 0.8461
27.5208 0.0044 0.8464
27.5396 0.0044 0.8466
27.5583 0.0043 0.8468
27.5771 0.0043 0.8471
27.5959 0.0042 0.8473
27.6146 0.0042 0.8475
27.6334 0.0041 0.8478
27.6521 0.0041 0.8480
27.6709 0.0040 0.8483
27.6897 0.0040 0.8485
27.7084 0.0039 0.8488
27.7272 0.0039 0.8490
27.7459 0.0038 0.8493
27.7647 0.0038 0.8495
27.7835 0.0037 0.8498
27.8022 0.0037 0.8500
27.8210 0.0036 0.8502
27.8397 0.0036 0.8504
27.8585 0.0035 0.8507
27.8773 0.0034 0.8509
27.8960 0.0033 0.8511
27.9148 0.0032 0.8514
27.9335 0.0031 0.8517
27.9523 0.0030 0.8519
27.9711 0.0030 0.8522
27.9898 0.0029 0.8525
28.0086 0.0028 0.8528
28.0273 0.0027 0.8531
28.0461 0.0027 0.8534
28.0649 0.0026 0.8537
28.0836 0.0026 0.8540
28.1024 0.0026 0.8543
28.1211 0.0025 0.8546
28.1399 0.0025 0.8549
28.1587 0.0025 0.8552
28.1774 0.0025 0.8555
28.1962 0.0025 0.8557
28.2149 0.0025 0.8560
28.2337 0.0025 0.8563
28.2525 0.0025 0.8565
28.2712 0.0025 0.8568
28.2900 0.0025 0.8571
28.3087 0.0024 0.8573
28.3275 0.0024 0.8575
28.3463 0.0024 0.8578
28.3650 0.0024 0.8580
28.3838 0.0024 0.8582
28.4025 0.0024 0.8585
28.4213 0.0023 0.8587
28.4401 0.0023 0.8589
28.4588 0.0023 0.8592
28.4776 0.0022 0.8594
28.4963 0.0022 0.8597
28.5151 0.0022 0.8599
28.5339 0.0021 0.8601
28.5526 0.0021 0.8604
28.5714 0.0021 0.8606
28.5901 0.0020 0.8609
28.6089 0.0020 0.8611
28.6277 0.0020 0.8614
28.6464 0.0019 0.8616
28.6652 0.0019 0.8619
28.6839 0.0019 0.8621
28.7027 0.0019 0.8624
28.7215 0.0019 0.8626
28.7402 0.0018 0.8629
28.7590 0.0018 0.8631
28.7777 0.0018 0.8634
28.7965 0.0018 0.8636
28.8153 0.0018 0.8639
28.8340 0.0017 0.8641
28.8528 0.0017 0.8643
28.8715 0.0017 0.8646
28.8903 0.0017 0.8648
28.9091 0.0017 0.8651
28.9278 0.0017 0.8653
28.9466 0.0017 0.8655
28.9653 0.0017 0.8658
28.9841 0.0016 0.8660
29.0029 0.0016 0.8662
29.0216 0.0016 0.8665
29.0404 0.0016 0.8667
29.0591 0.0016 0.8669
29.0779 0.0016 0.8672
29.0967 0.0016 0.8674
29.1154 0.0016 0.8676
29.1342 0.0016 0.8679
29.1529 0.0016 0.8681
29.1717 0.0016 0.8683
29.1905 0.0015 0.8685
29.2092 0.0015 0.8688
29.2280 0.0015 0.8690
29.2467 0.0015 0.8692
29.2655 0.0015 0.8694
29.2842 0.0015 0.8696
29.3030 0.0015 0.8699
29.3218 0.0015 0.8701
29.3405 0.0015 0.8703
29.3593 0.0015 0.8705
29.3780 0.0015 0.8707
29.3968 0.0015 0.8710
29.4156 0.0015 0.8712
29.4343 0.0015 0.8714
29.4531 0.0015 0.8716
29.4718 0.0015 0.8718
29.4906 0.0015 0.8720
29.5094 0.0014 0.8722
29.5281 0.0014 0.8724
29.5469 0.0014 0.8726
29.5656 0.0014 0.8729
29.5844 0.0014 0.8731
29.6032 0.0014 0.8733
29.6219 0.0014 0.8735
29.6407 0.0014 0.8737
29.6594 0.0014 0.8739
29.6782 0.0014 0.8741
29.6970 0.0014 0.8743
29.7157 0.0014 0.8745
29.7345 0.0014 0.8747
29.7532 0.0014 0.8749
29.7720 0.0014 0.8751
29.7908 0.0014 0.8753
29.8095 0.0014 0.8755
29.8283 0.0014 0.8757
29.8470 0.0013 0.8759
29.8658 0.0013 0.8761
29.8846 0.0013 0.8763
29.9033 0.0013 0.8765
29.9221 0.0013 0.8767
29.9408 0.0013 0.8769
29.9596 0.0013 0.8771
29.9784 0.0013 0.8773
29.9971 0.0013 0.8775
30.0159 0.0013 0.8776
30.0346 0.0013 0.8778
30.0534 0.0013 0.8780
30.0722 0.0013 0.8782
30.0909 0.0013 0.8784
30.1097 0.0012 0.8786
30.1284 0.0012 0.8788
30.1472 0.0012 0.8790
30.1660 0.0012 0.8792
30.1847 0.0012 0.8794
30.2035 0.0012 0.8796
30.2222 0.0012 0.8797
30.2410 0.0012 0.8799
30.2598 0.0012 0.8801
30.2785 0.0012 0.8803
30.2973 0.0012 0.8805
30.3160 0.0012 0.8807
30.3348 0.0012 0.8809
30.3536 0.0011 0.8811
30.3723 0.0011 0.8812
30.3911 0.0011 0.8814
30.4098 0.0011 0.8816
30.4286 0.0011 0.8818
30.4474 0.0011 0.8820
30.4661 0.0011 0.8822
30.4849 0.0011 0.8823
30.5036 0.0011 0.8825
30.5224 0.0011 0.8827
30.5412 0.0011 0.8829
30.5599 0.0011 0.8831
30.5787 0.0011 0.8833
30.5974 0.0011 0.8834
30.6162 0.0011 0.8836
30.6350 0.0010 0.8838
30.6537 0.0010 0.8840
30.6725 0.0010 0.8841
30.6912 0.0010 0.8843
30.7100 0.0010 0.8845
30.7288 0.0010 0.8847
30.7475 0.0010 0.8849
30.7663 0.0010 0.8850
30.7850 0.0010 0.8852
30.8038 0.0010 0.8854
30.8226 0.0010 0.8856
30.8413 0.0010 0.8857
30.8601 0.0010 0.8859
30.8788 0.0010 0.8861
30.8976 0.0010 0.8863
30.9164 0.0010 0.8864
30.9351 0.0009 0.8866
30.9539 0.0009 0.8868
30.9726 0.0009 0.8870
30.9914 0.0009 0.8871
31.0102 0.0009 0.8873
31.0289 0.0009 0.8875
31.0477 0.0009 0.8876
31.0664 0.0009 0.8878
31.0852 0.0009 0.8880
31.1040 0.0009 0.8882
31.1227 0.0009 0.8883
31.1415 0.0009 0.8885
31.1602 0.0009 0.8887
31.1790 0.0009 0.8888
31.1978 0.0009 0.8890
31.2165 0.0009 0.8892
31.2353 0.0009 0.8893
31.2540 0.0009 0.8895
31.2728 0.0009 0.8897
31.2916 0.0009 0.8898
31.3103 0.0009 0.8900
31.3291 0.0009 0.8902
31.3478 0.0009 0.8903
31.3666 0.0009 0.8905
31.3854 0.0009 0.8907
31.4041 0.0009 0.8908
31.4229 0.0009 0.8910
31.4416 0.0009 0.8911
31.4604 0.0009 0.8913
31.4792 0.0009 0.8915
31.4979 0.0009 0.8916
31.5167 0.0009 0.8918
31.5354 0.0008 0.8919
31.5542 0.0008 0.8921
31.5730 0.0008 0.8923
31.5917 0.0008 0.8924
31.6105 0.0008 0.8926
31.6292 0.0008 0.8927
31.6480 0.0008 0.8929
31.6668 0.0008 0.8930
31.6855 0.0008 0.8932
31.7043 0.0008 0.8934
31.7230 0.0008 0.8935
31.7418 0.0008 0.8937
31.7606 0.0008 0.8938
31.7793 0.0008 0.8940
31.7981 0.0008 0.8941
31.8168 0.0008 0.8943
31.8356 0.0008 0.8944
31.8544 0.0008 0.8946
31.8731 0.0008 0.8947
31.8919 0.0008 0.8949
31.9106 0.0008 0.8950
31.9294 0.0008 0.8952
31.9482 0.0008 0.8953
31.9669 0.0008 0.8955
31.9857 0.0008 0.8956
32.0044 0.0008 0.8958
32.0232 0.0008 0.8959
32.0420 0.0008 0.8961
32.0607 0.0008 0.8962
32.0795 0.0008 0.8964
32.0982 0.0008 0.8965
32.1170 0.0008 0.8967
32.1358 0.0008 0.8968
32.1545 0.0008 0.8970
32.1733 0.0008 0.8971
32.1920 0.0008 0.8973
32.2108 0.0008 0.8974
32.2296 0.0008 0.8976
32.2483 0.0008 0.8977
32.2671 0.0008 0.8979
32.2858 0.0008 0.8980
32.3046 0.0008 0.8981
32.3234 0.0008 0.8983
32.3421 0.0008 0.8984
32.3609 0.0008 0.8986
32.3796 0.0008 0.8987
32.3984 0.0008 0.8989
32.4172 0.0008 0.8990
32.4359 0.0008 0.8991
32.4547 0.0008 0.8993
32.4734 0.0008 0.8994
32.4922 0.0007 0.8996
32.5110 0.0007 0.8997
32.5297 0.0007 0.8998
32.5485 0.0007 0.9000
32.5672 0.0007 0.9001
32.5860 0.0007 0.9003
32.6048 0.0007 0.9004
32.6235 0.0007 0.9005
32.6423 0.0007 0.9007
32.6610 0.0007 0.9008
32.6798 0.0007 0.9009
32.6986 0.0007 0.9011
32.7173 0.0007 0.9012
32.7361 0.0007 0.9014
32.7548 0.0007 0.9015
32.7736 0.0007 0.9016
32.7924 0.0007 0.9018
32.8111 0.0007 0.9019
32.8299 0.0007 0.9020
32.8486 0.0007 0.9022
32.8674 0.0007 0.9023
32.8862 0.0007 0.9024
32.9049 0.0007 0.9026
32.9237 0.0007 0.9027
32.9424 0.0007 0.9028
32.9612 0.0007 0.9030
32.9800 0.0007 0.9031
32.9987 0.0007 0.9032
33.0175 0.0007 0.9034
33.0362 0.0007 0.9035
33.0550 0.0007 0.9036
33.0738 0.0007 0.9038
33.0925 0.0007 0.9039
33.1113 0.0007 0.9040
33.1300 0.0007 0.9042
33.1488 0.0007 0.9043
33.1676 0.0007 0.9044
33.1863 0.0007 0.9045
33.2051 0.0007 0.9047
33.2238 0.0007 0.9048
33.2426 0.0007 0.9049
33.2614 0.0007 0.9051
33.2801 0.0007 0.9052
33.2989 0.0007 0.9053
33.3176 0.0007 0.9054
33.3364 0.0007 0.9056
33.3552 0.0007 0.9057
33.3739 0.0007 0.9058
33.3927 0.0007 0.9059
33.4114 0.0007 0.9061
33.4302 0.0007 0.9062
33.4490 0.0007 0.9063
33.4677 0.0007 0.9064
33.4865 0.0007 0.9066
33.5052 0.0007 0.9067
33.5240 0.0007 0.9068
33.5428 0.0007 0.9069
33.5615 0.0007 0.9071
33.5803 0.0007 0.9072
33.5990 0.0007 0.9073
33.6178 0.0007 0.9074
33.6366 0.0007 0.9076
33.6553 0.0007 0.9077
33.6741 0.0007 0.9078
33.6928 0.0006 0.9079
33.7116 0.0006 0.9080
33.7304 0.0006 0.9082
33.7491 0.0006 0.9083
33.7679 0.0006 0.9084
33.7866 0.0006 0.9085
33.8054 0.0006 0.9086
33.8242 0.0006 0.9088
33.8429 0.0006 0.9089
33.8617 0.0006 0.9090
33.8804 0.0006 0.9091
33.8992 0.0006 0.9092
33.9180 0.0006 0.9094
33.9367 0.0006 0.9095
33.9555 0.0006 0.9096
33.9742 0.0006 0.9097
33.9930 0.0006 0.9098
34.0118 0.0006 0.9100
34.0305 0.0006 0.9101
34.0493 0.0006 0.9102
34.0680 0.0006 0.9103
34.0868 0.0006 0.9104
34.1056 0.0006 0.9105
34.1243 0.0006 0.9107
34.1431 0.0006 0.9108
34.1618 0.0006 0.9109
34.1806 0.0006 0.9110
34.1994 0.0006 0.9111
34.2181 0.0006 0.9112
34.2369 0.0006 0.9113
34.2556 0.0006 0.9115
34.2744 0.0006 0.9116
34.2932 0.0006 0.9117
34.3119 0.0006 0.9118
34.3307 0.0006 0.9119
34.3494 0.0006 0.9120
34.3682 0.0006 0.9121
34.3870 0.0006 0.9123
34.4057 0.0006 0.9124
34.4245 0.0006 0.9125
34.4432 0.0006 0.9126
34.4620 0.0006 0.9127
34.4808 0.0006 0.9128
34.4995 0.0006 0.9129
34.5183 0.0006 0.9130
34.5370 0.0006 0.9131
34.5558 0.0006 0.9133
34.5746 0.0006 0.9134
34.5933 0.0006 0.9135
34.6121 0.0006 0.9136
34.6308 0.0006 0.9137
34.6496 0.0006 0.9138
34.6683 0.0006 0.9139
34.6871 0.0006 0.9140
34.7059 0.0006 0.9141
34.7246 0.0006 0.9142
34.7434 0.0006 0.9143
34.7621 0.0006 0.9145
34.7809 0.0006 0.9146
34.7997 0.0006 0.9147
34.8184 0.0006 0.9148
34.8372 0.0006 0.9149
34.8559 0.0006 0.9150
34.8747 0.0006 0.9151
34.8935 0.0006 0.9152
34.9122 0.0006 0.9153
34.9310 0.0006 0.9154
34.9497 0.0006 0.9155
34.9685 0.0006 0.9156
34.9873 0.0006 0.9157
