13.8736 2.4126 0.9643
13.8885 2.3872 0.9331
13.9034 2.3624 0.9054
13.9182 2.3385 0.8806
13.9331 2.3155 0.8583
13.9480 2.2934 0.8383
13.9629 2.2725 0.8202
13.9777 2.2528 0.8039
13.9926 2.2344 0.7890
14.0075 2.2174 0.7752
14.0223 2.2017 0.7622
14.0372 2.1871 0.7497
14.0521 2.1734 0.7376
14.0669 2.1605 0.7260
14.0818 2.1483 0.7150
14.0967 2.1370 0.7046
14.1116 2.1268 0.6946
14.1264 2.1177 0.6849
14.1413 2.1099 0.6753
14.1562 2.1031 0.6653
14.1710 2.0972 0.6550
14.1859 2.0921 0.6441
14.2008 2.0877 0.6327
14.2156 2.0838 0.6207
14.2305 2.0804 0.6080
14.2454 2.0776 0.5945
14.2603 2.0751 0.5800
14.2751 2.0729 0.5644
14.2900 2.0706 0.5475
14.3049 2.0679 0.5291
14.3197 2.0644 0.5094
14.3346 2.0598 0.4885
14.3495 2.0536 0.4666
14.3643 2.0456 0.4440
14.3792 2.0356 0.4214
14.3941 2.0236 0.3993
14.4090 2.0100 0.3779
14.4238 1.9949 0.3578
14.4387 1.9788 0.3389
14.4536 1.9620 0.3214
14.4684 1.9446 0.3051
14.4833 1.9268 0.2902
14.4982 1.9088 0.2765
14.5130 1.8907 0.2641
14.5279 1.8727 0.2529
14.5428 1.8550 0.2430
14.5577 1.8377 0.2341
14.5725 1.8211 0.2262
14.5874 1.8053 0.2190
14.6023 1.7902 0.2123
14.6171 1.7758 0.2059
14.6320 1.7620 0.1996
14.6469 1.7487 0.1935
14.6617 1.7358 0.1875
14.6766 1.7233 0.1816
14.6915 1.7111 0.1757
14.7064 1.6994 0.1698
14.7212 1.6880 0.1639
14.7361 1.6768 0.1578
14.7510 1.6658 0.1515
14.7658 1.6547 0.1450
14.7807 1.6435 0.1384
14.7956 1.6322 0.1318
14.8104 1.6207 0.1254
14.8253 1.6092 0.1193
14.8402 1.5976 0.1133
14.8551 1.5862 0.1077
14.8699 1.5749 0.1021
14.8848 1.5638 0.0966
14.8997 1.5528 0.0911
14.9145 1.5419 0.0856
14.9294 1.5308 0.0800
14.9443 1.5196 0.0745
14.9591 1.5082 0.0692
14.9740 1.4966 0.0641
14.9889 1.4851 0.0593
15.0038 1.4736 0.0549
15.0186 1.4623 0.0507
15.0335 1.4512 0.0467
15.0484 1.4403 0.0427
15.0632 1.4294 0.0388
15.0781 1.4186 0.0348
15.0930 1.4078 0.0310
15.1078 1.3968 0.0272
15.1227 1.3858 0.0236
15.1376 1.3747 0.0202
15.1524 1.3636 0.0172
15.1673 1.3527 0.0145
15.1822 1.3420 0.0121
15.1971 1.3315 0.0098
15.2119 1.3214 0.0076
15.2268 1.3116 0.0053
15.2417 1.3018 0.0029
15.2565 1.2920 0.0004
15.2714 1.2821 -0.0021
15.2863 1.2721 -0.0045
15.3011 1.2619 -0.0068
15.3160 1.2518 -0.0087
15.3309 1.2417 -0.0104
15.3458 1.2318 -0.0117
15.3606 1.2222 -0.0128
15.3755 1.2130 -0.0139
15.3904 1.2040 -0.0150
15.4052 1.1953 -0.0164
15.4201 1.1866 -0.0179
15.4350 1.1778 -0.0195
15.4498 1.1689 -0.0212
15.4647 1.1599 -0.0228
15.4796 1.1507 -0.0243
15.4945 1.1415 -0.0255
15.5093 1.1323 -0.0264
15.5242 1.1233 -0.0271
15.5391 1.1145 -0.0276
15.5539 1.1060 -0.0281
15.5688 1.0978 -0.0285
15.5837 1.0898 -0.0292
15.5985 1.0819 -0.0300
15.6134 1.0739 -0.0309
15.6283 1.0658 -0.0320
15.6432 1.0576 -0.0329
15.6580 1.0492 -0.0338
15.6729 1.0408 -0.0344
15.6878 1.0325 -0.0348
15.7026 1.0243 -0.0350
15.7175 1.0164 -0.0352
15.7324 1.0087 -0.0353
15.7472 1.0011 -0.0355
15.7621 0.9937 -0.0359
15.7770 0.9863 -0.0365
15.7919 0.9788 -0.0372
15.8067 0.9711 -0.0381
15.8216 0.9631 -0.0389
15.8365 0.9549 -0.0394
15.8513 0.9465 -0.0397
15.8662 0.9381 -0.0396
15.8811 0.9298 -0.0391
15.8959 0.9218 -0.0384
15.9108 0.9142 -0.0374
15.9257 0.9070 -0.0364
15.9406 0.9001 -0.0355
15.9554 0.8934 -0.0349
15.9703 0.8868 -0.0346
15.9852 0.8800 -0.0344
16.0000 0.8731 -0.0344
16.0149 0.8660 -0.0343
16.0298 0.8588 -0.0340
16.0446 0.8516 -0.0335
16.0595 0.8444 -0.0328
16.0744 0.8374 -0.0319
16.0893 0.8307 -0.0309
16.1041 0.8242 -0.0300
16.1190 0.8179 -0.0292
16.1339 0.8116 -0.0286
16.1487 0.8054 -0.0281
16.1636 0.7990 -0.0277
16.1785 0.7925 -0.0274
16.1933 0.7859 -0.0269
16.2082 0.7793 -0.0264
16.2231 0.7727 -0.0258
16.2380 0.7660 -0.0250
16.2528 0.7595 -0.0242
16.2677 0.7530 -0.0233
16.2826 0.7465 -0.0224
16.2974 0.7400 -0.0214
16.3123 0.7336 -0.0202
16.3272 0.7274 -0.0190
16.3420 0.7213 -0.0177
16.3569 0.7154 -0.0165
16.3718 0.7096 -0.0155
16.3867 0.7038 -0.0145
16.4015 0.6980 -0.0137
16.4164 0.6920 -0.0130
16.4313 0.6859 -0.0122
16.4461 0.6796 -0.0113
16.4610 0.6732 -0.0102
16.4759 0.6669 -0.0089
16.4907 0.6608 -0.0073
16.5056 0.6548 -0.0057
16.5205 0.6491 -0.0040
16.5354 0.6435 -0.0023
16.5502 0.6381 -0.0008
16.5651 0.6328 0.0006
16.5800 0.6274 0.0018
16.5948 0.6219 0.0030
16.6097 0.6164 0.0042
16.6246 0.6108 0.0054
16.6394 0.6051 0.0068
16.6543 0.5995 0.0082
16.6692 0.5939 0.0097
16.6841 0.5884 0.0112
16.6989 0.5829 0.0128
16.7138 0.5775 0.0143
16.7287 0.5720 0.0159
16.7435 0.5667 0.0176
16.7584 0.5613 0.0192
16.7733 0.5560 0.0209
16.7881 0.5508 0.0225
16.8030 0.5455 0.0242
16.8179 0.5403 0.0258
16.8328 0.5350 0.0275
16.8476 0.5296 0.0292
16.8625 0.5243 0.0310
16.8774 0.5189 0.0330
16.8922 0.5136 0.0350
16.9071 0.5084 0.0372
16.9220 0.5033 0.0395
16.9368 0.4984 0.0418
16.9517 0.4936 0.0441
16.9666 0.4890 0.0463
16.9814 0.4844 0.0485
16.9963 0.4799 0.0506
17.0112 0.4753 0.0526
17.0261 0.4706 0.0545
17.0409 0.4660 0.0565
17.0558 0.4612 0.0586
17.0707 0.4565 0.0608
17.0855 0.4519 0.0631
17.1004 0.4474 0.0655
17.1153 0.4429 0.0680
17.1301 0.4387 0.0704
17.1450 0.4345 0.0728
17.1599 0.4305 0.0752
17.1748 0.4266 0.0774
17.1896 0.4227 0.0795
17.2045 0.4187 0.0815
17.2194 0.4147 0.0834
17.2342 0.4105 0.0854
17.2491 0.4063 0.0874
17.2640 0.4021 0.0894
17.2788 0.3979 0.0916
17.2937 0.3938 0.0938
17.3086 0.3897 0.0960
17.3235 0.3856 0.0982
17.3383 0.3816 0.1004
17.3532 0.3776 0.1027
17.3681 0.3736 0.1049
17.3829 0.3697 0.1072
17.3978 0.3657 0.1095
17.4127 0.3618 0.1117
17.4275 0.3579 0.1140
17.4424 0.3540 0.1163
17.4573 0.3502 0.1186
17.4722 0.3463 0.1210
17.4870 0.3424 0.1233
17.5019 0.3386 0.1257
17.5168 0.3348 0.1281
17.5316 0.3309 0.1305
17.5465 0.3271 0.1329
17.5614 0.3233 0.1353
17.5762 0.3195 0.1379
17.5911 0.3157 0.1404
17.6060 0.3118 0.1431
17.6209 0.3081 0.1458
17.6357 0.3044 0.1486
17.6506 0.3007 0.1515
17.6655 0.2972 0.1544
17.6803 0.2937 0.1574
17.6952 0.2904 0.1604
17.7101 0.2872 0.1634
17.7249 0.2841 0.1663
17.7398 0.2810 0.1692
17.7547 0.2779 0.1720
17.7696 0.2748 0.1748
17.7844 0.2716 0.1776
17.7993 0.2685 0.1806
17.8142 0.2654 0.1837
17.8290 0.2624 0.1868
17.8439 0.2596 0.1901
17.8588 0.2570 0.1933
17.8736 0.2546 0.1964
17.8885 0.2523 0.1994
17.9034 0.2501 0.2022
17.9183 0.2478 0.2050
17.9331 0.2455 0.2076
17.9480 0.2431 0.2102
17.9629 0.2407 0.2128
17.9777 0.2383 0.2154
17.9926 0.2359 0.2181
18.0075 0.2335 0.2208
18.0223 0.2312 0.2235
18.0372 0.2289 0.2262
18.0521 0.2266 0.2289
18.0670 0.2244 0.2316
18.0818 0.2223 0.2343
18.0967 0.2201 0.2370
18.1116 0.2181 0.2397
18.1264 0.2161 0.2424
18.1413 0.2141 0.2451
18.1562 0.2123 0.2476
18.1710 0.2104 0.2501
18.1859 0.2086 0.2525
18.2008 0.2067 0.2548
18.2157 0.2048 0.2570
18.2305 0.2026 0.2593
18.2454 0.2004 0.2617
18.2603 0.1982 0.2642
18.2751 0.1960 0.2668
18.2900 0.1939 0.2696
18.3049 0.1921 0.2725
18.3197 0.1904 0.2753
18.3346 0.1889 0.2781
18.3495 0.1875 0.2806
18.3644 0.1862 0.2830
18.3792 0.1847 0.2853
18.3941 0.1832 0.2874
18.4090 0.1816 0.2895
18.4238 0.1799 0.2917
18.4387 0.1780 0.2939
18.4536 0.1761 0.2962
18.4684 0.1743 0.2987
18.4833 0.1726 0.3013
18.4982 0.1709 0.3039
18.5131 0.1695 0.3066
18.5279 0.1682 0.3093
18.5428 0.1670 0.3118
18.5577 0.1659 0.3143
18.5725 0.1649 0.3166
18.5874 0.1638 0.3187
18.6023 0.1628 0.3208
18.6171 0.1616 0.3228
18.6320 0.1604 0.3247
18.6469 0.1591 0.3266
18.6618 0.1577 0.3286
18.6766 0.1562 0.3307
18.6915 0.1548 0.3328
18.7064 0.1534 0.3350
18.7212 0.1521 0.3373
18.7361 0.1510 0.3396
18.7510 0.1499 0.3419
18.7658 0.1490 0.3442
18.7807 0.1481 0.3463
18.7956 0.1473 0.3483
18.8105 0.1465 0.3501
18.8253 0.1457 0.3519
18.8402 0.1448 0.3535
18.8551 0.1437 0.3552
18.8699 0.1426 0.3568
18.8848 0.1414 0.3585
18.8997 0.1401 0.3602
18.9145 0.1388 0.3621
18.9294 0.1376 0.3640
18.9443 0.1365 0.3660
18.9591 0.1355 0.3681
18.9740 0.1346 0.3701
18.9889 0.1338 0.3720
19.0038 0.1331 0.3738
19.0186 0.1325 0.3755
19.0335 0.1318 0.3770
19.0484 0.1310 0.3784
19.0632 0.1301 0.3798
19.0781 0.1292 0.3811
19.0930 0.1280 0.3824
19.1078 0.1268 0.3838
19.1227 0.1255 0.3853
19.1376 0.1243 0.3869
19.1525 0.1231 0.3886
19.1673 0.1220 0.3904
19.1822 0.1210 0.3922
19.1971 0.1202 0.3940
19.2119 0.1194 0.3957
19.2268 0.1187 0.3972
19.2417 0.1180 0.3986
19.2565 0.1173 0.3999
19.2714 0.1164 0.4011
19.2863 0.1155 0.4022
19.3012 0.1144 0.4033
19.3160 0.1132 0.4045
19.3309 0.1119 0.4057
19.3458 0.1105 0.4071
19.3606 0.1092 0.4085
19.3755 0.1078 0.4101
19.3904 0.1066 0.4117
19.4052 0.1054 0.4134
19.4201 0.1043 0.4151
19.4350 0.1033 0.4168
19.4499 0.1023 0.4184
19.4647 0.1014 0.4200
19.4796 0.1006 0.4216
19.4945 0.0997 0.4230
19.5093 0.0988 0.4244
19.5242 0.0979 0.4258
19.5391 0.0969 0.4272
19.5539 0.0959 0.4285
19.5688 0.0949 0.4299
19.5837 0.0938 0.4313
19.5986 0.0928 0.4327
19.6134 0.0917 0.4342
19.6283 0.0906 0.4356
19.6432 0.0896 0.4371
19.6580 0.0886 0.4387
19.6729 0.0877 0.4402
19.6878 0.0868 0.4417
19.7026 0.0860 0.4431
19.7175 0.0851 0.4446
19.7324 0.0843 0.4459
19.7473 0.0834 0.4473
19.7621 0.0826 0.4485
19.7770 0.0816 0.4498
19.7919 0.0807 0.4511
19.8067 0.0797 0.4523
19.8216 0.0786 0.4536
19.8365 0.0776 0.4550
19.8513 0.0766 0.4563
19.8662 0.0756 0.4577
19.8811 0.0746 0.4591
19.8960 0.0736 0.4605
19.9108 0.0726 0.4618
19.9257 0.0717 0.4632
19.9406 0.0707 0.4645
19.9554 0.0697 0.4659
19.9703 0.0687 0.4672
19.9852 0.0677 0.4685
20.0000 0.0666 0.4699
20.0149 0.0656 0.4713
20.0298 0.0645 0.4727
20.0447 0.0635 0.4741
20.0595 0.0625 0.4755
20.0744 0.0614 0.4770
20.0893 0.0605 0.4784
20.1041 0.0595 0.4799
20.1190 0.0585 0.4813
20.1339 0.0575 0.4828
20.1487 0.0565 0.4842
20.1636 0.0554 0.4857
20.1785 0.0544 0.4872
20.1934 0.0534 0.4887
20.2082 0.0524 0.4903
20.2231 0.0514 0.4919
20.2380 0.0505 0.4935
20.2528 0.0496 0.4951
20.2677 0.0487 0.4967
20.2826 0.0479 0.4983
20.2974 0.0470 0.4999
20.3123 0.0462 0.5014
20.3272 0.0453 0.5030
20.3421 0.0445 0.5046
20.3569 0.0437 0.5062
20.3718 0.0428 0.5078
20.3867 0.0420 0.5095
20.4015 0.0413 0.5111
20.4164 0.0406 0.5128
20.4313 0.0399 0.5145
20.4461 0.0392 0.5161
20.4610 0.0386 0.5177
20.4759 0.0379 0.5193
20.4908 0.0373 0.5209
20.5056 0.0367 0.5225
20.5205 0.0361 0.5241
20.5354 0.0355 0.5258
20.5502 0.0349 0.5274
20.5651 0.0344 0.5290
20.5800 0.0339 0.5306
20.5948 0.0334 0.5322
20.6097 0.0329 0.5337
20.6246 0.0325 0.5353
20.6395 0.0321 0.5368
20.6543 0.0316 0.5383
20.6692 0.0312 0.5398
20.6841 0.0308 0.5413
20.6989 0.0304 0.5428
20.7138 0.0300 0.5443
20.7287 0.0296 0.5457
20.7435 0.0292 0.5472
20.7584 0.0288 0.5486
20.7733 0.0285 0.5500
20.7881 0.0281 0.5514
20.8030 0.0278 0.5529
20.8179 0.0274 0.5542
20.8328 0.0271 0.5556
20.8476 0.0268 0.5570
20.8625 0.0264 0.5583
20.8774 0.0261 0.5597
20.8922 0.0258 0.5610
20.9071 0.0255 0.5623
20.9220 0.0252 0.5636
20.9368 0.0248 0.5649
20.9517 0.0245 0.5662
20.9666 0.0242 0.5675
20.9815 0.0239 0.5688
20.9963 0.0236 0.5701
21.0112 0.0233 0.5713
21.0261 0.0230 0.5726
21.0409 0.0227 0.5738
21.0558 0.0223 0.5751
21.0707 0.0220 0.5763
21.0855 0.0217 0.5776
21.1004 0.0214 0.5788
21.1153 0.0212 0.5800
21.1302 0.0209 0.5812
21.1450 0.0205 0.5824
21.1599 0.0202 0.5836
21.1748 0.0199 0.5848
21.1896 0.0196 0.5860
21.2045 0.0193 0.5872
21.2194 0.0190 0.5884
21.2342 0.0187 0.5896
21.2491 0.0184 0.5909
21.2640 0.0181 0.5921
21.2789 0.0178 0.5933
21.2937 0.0175 0.5945
21.3086 0.0172 0.5957
21.3235 0.0169 0.5970
21.3383 0.0167 0.5982
21.3532 0.0164 0.5994
21.3681 0.0162 0.6006
21.3829 0.0160 0.6018
21.3978 0.0157 0.6031
21.4127 0.0155 0.6043
21.4276 0.0153 0.6055
21.4424 0.0152 0.6067
21.4573 0.0150 0.6078
21.4722 0.0148 0.6090
21.4870 0.0146 0.6102
21.5019 0.0145 0.6114
21.5168 0.0143 0.6125
21.5316 0.0142 0.6137
21.5465 0.0141 0.6148
21.5614 0.0139 0.6160
21.5763 0.0138 0.6171
21.5911 0.0137 0.6182
21.6060 0.0137 0.6193
21.6209 0.0136 0.6204
21.6357 0.0135 0.6215
21.6506 0.0134 0.6226
21.6655 0.0133 0.6236
21.6803 0.0132 0.6246
21.6952 0.0132 0.6256
21.7101 0.0131 0.6267
21.7250 0.0130 0.6277
21.7398 0.0129 0.6287
21.7547 0.0128 0.6296
21.7696 0.0127 0.6306
21.7844 0.0126 0.6316
21.7993 0.0125 0.6326
21.8142 0.0124 0.6336
21.8290 0.0123 0.6345
21.8439 0.0122 0.6355
21.8588 0.0121 0.6365
21.8737 0.0120 0.6374
21.8885 0.0119 0.6384
21.9034 0.0118 0.6393
21.9183 0.0117 0.6403
21.9331 0.0116 0.6412
21.9480 0.0115 0.6422
21.9629 0.0114 0.6431
21.9777 0.0113 0.6440
21.9926 0.0112 0.6450
22.0075 0.0111 0.6459
22.0224 0.0110 0.6468
22.0372 0.0109 0.6477
22.0521 0.0109 0.6486
22.0670 0.0108 0.6495
22.0818 0.0107 0.6504
22.0967 0.0106 0.6513
22.1116 0.0105 0.6522
22.1264 0.0105 0.6531
22.1413 0.0104 0.6540
22.1562 0.0103 0.6548
22.1711 0.0102 0.6557
22.1859 0.0101 0.6566
22.2008 0.0101 0.6575
22.2157 0.0100 0.6583
22.2305 0.0099 0.6592
22.2454 0.0098 0.6600
22.2603 0.0098 0.6609
22.2751 0.0097 0.6617
22.2900 0.0097 0.6626
22.3049 0.0096 0.6634
22.3198 0.0095 0.6643
22.3346 0.0095 0.6651
22.3495 0.0094 0.6659
22.3644 0.0093 0.6667
22.3792 0.0093 0.6676
22.3941 0.0092 0.6684
22.4090 0.0092 0.6692
22.4238 0.0091 0.6700
22.4387 0.0090 0.6708
22.4536 0.0090 0.6716
22.4685 0.0089 0.6724
22.4833 0.0089 0.6732
22.4982 0.0088 0.6740
22.5131 0.0088 0.6748
22.5279 0.0087 0.6756
22.5428 0.0087 0.6764
22.5577 0.0086 0.6771
22.5725 0.0086 0.6779
22.5874 0.0085 0.6787
22.6023 0.0085 0.6795
22.6171 0.0084 0.6802
22.6320 0.0084 0.6810
22.6469 0.0083 0.6818
22.6618 0.0083 0.6825
22.6766 0.0082 0.6833
22.6915 0.0082 0.6840
22.7064 0.0081 0.6848
22.7212 0.0081 0.6855
22.7361 0.0081 0.6863
22.7510 0.0080 0.6870
22.7658 0.0080 0.6878
22.7807 0.0079 0.6885
22.7956 0.0079 0.6892
22.8105 0.0079 0.6900
22.8253 0.0078 0.6907
22.8402 0.0078 0.6914
22.8551 0.0078 0.6921
22.8699 0.0077 0.6929
22.8848 0.0077 0.6936
22.8997 0.0077 0.6943
22.9145 0.0077 0.6950
22.9294 0.0076 0.6957
22.9443 0.0076 0.6964
22.9592 0.0076 0.6971
22.9740 0.0076 0.6978
22.9889 0.0075 0.6985
23.0038 0.0075 0.6992
23.0186 0.0075 0.6999
23.0335 0.0075 0.7006
23.0484 0.0075 0.7013
23.0632 0.0075 0.7020
23.0781 0.0074 0.7026
23.0930 0.0074 0.7033
23.1079 0.0074 0.7040
23.1227 0.0074 0.7046
23.1376 0.0074 0.7053
23.1525 0.0074 0.7060
23.1673 0.0074 0.7066
23.1822 0.0074 0.7073
23.1971 0.0074 0.7080
23.2119 0.0074 0.7086
23.2268 0.0073 0.7093
23.2417 0.0073 0.7099
23.2566 0.0073 0.7106
23.2714 0.0073 0.7112
23.2863 0.0073 0.7118
23.3012 0.0073 0.7125
23.3160 0.0073 0.7131
23.3309 0.0073 0.7137
23.3458 0.0073 0.7144
23.3606 0.0073 0.7150
23.3755 0.0073 0.7156
23.3904 0.0074 0.7162
23.4053 0.0074 0.7169
23.4201 0.0074 0.7175
23.4350 0.0074 0.7181
23.4499 0.0074 0.7187
23.4647 0.0074 0.7193
23.4796 0.0074 0.7199
23.4945 0.0074 0.7205
23.5093 0.0074 0.7211
23.5242 0.0074 0.7217
23.5391 0.0075 0.7223
23.5540 0.0075 0.7230
23.5688 0.0075 0.7236
23.5837 0.0076 0.7241
23.5986 0.0076 0.7247
23.6134 0.0077 0.7253
23.6283 0.0077 0.7259
23.6432 0.0078 0.7264
23.6580 0.0078 0.7270
23.6729 0.0079 0.7275
23.6878 0.0080 0.7280
23.7027 0.0080 0.7286
23.7175 0.0080 0.7291
23.7324 0.0081 0.7296
23.7473 0.0081 0.7300
23.7621 0.0081 0.7305
23.7770 0.0081 0.7310
23.7919 0.0081 0.7315
23.8067 0.0081 0.7320
23.8216 0.0081 0.7324
23.8365 0.0081 0.7329
23.8514 0.0081 0.7334
23.8662 0.0080 0.7339
23.8811 0.0080 0.7344
23.8960 0.0079 0.7349
23.9108 0.0078 0.7354
23.9257 0.0078 0.7359
23.9406 0.0078 0.7365
23.9554 0.0077 0.7370
23.9703 0.0077 0.7376
23.9852 0.0077 0.7382
24.0001 0.0077 0.7387
24.0149 0.0077 0.7393
24.0298 0.0077 0.7398
24.0447 0.0077 0.7403
24.0595 0.0078 0.7409
24.0744 0.0078 0.7414
24.0893 0.0079 0.7419
24.1041 0.0079 0.7424
24.1190 0.0079 0.7428
24.1339 0.0079 0.7433
24.1488 0.0080 0.7438
24.1636 0.0080 0.7443
24.1785 0.0080 0.7447
24.1934 0.0080 0.7452
24.2082 0.0080 0.7457
24.2231 0.0080 0.7461
24.2380 0.0080 0.7466
24.2528 0.0080 0.7471
24.2677 0.0080 0.7475
24.2826 0.0080 0.7480
24.2975 0.0080 0.7485
24.3123 0.0080 0.7490
24.3272 0.0080 0.7494
24.3421 0.0080 0.7499
24.3569 0.0080 0.7504
24.3718 0.0080 0.7509
24.3867 0.0080 0.7513
24.4015 0.0080 0.7518
24.4164 0.0080 0.7523
24.4313 0.0080 0.7528
24.4462 0.0080 0.7532
24.4610 0.0080 0.7537
24.4759 0.0080 0.7542
24.4908 0.0081 0.7546
24.5056 0.0081 0.7551
24.5205 0.0081 0.7556
24.5354 0.0081 0.7561
24.5502 0.0082 0.7565
24.5651 0.0082 0.7570
24.5800 0.0082 0.7574
24.5948 0.0083 0.7579
24.6097 0.0083 0.7584
24.6246 0.0084 0.7588
24.6395 0.0084 0.7593
24.6543 0.0085 0.7597
24.6692 0.0086 0.7602
24.6841 0.0086 0.7606
24.6989 0.0087 0.7610
24.7138 0.0088 0.7615
24.7287 0.0089 0.7619
24.7435 0.0090 0.7623
24.7584 0.0091 0.7627
24.7733 0.0092 0.7631
24.7882 0.0093 0.7634
24.8030 0.0094 0.7638
24.8179 0.0095 0.7641
24.8328 0.0096 0.7645
24.8476 0.0097 0.7648
24.8625 0.0098 0.7651
24.8774 0.0098 0.7654
24.8922 0.0099 0.7657
24.9071 0.0099 0.7660
24.9220 0.0100 0.7662
24.9369 0.0100 0.7665
24.9517 0.0100 0.7668
24.9666 0.0100 0.7670
24.9815 0.0100 0.7673
24.9963 0.0100 0.7676
25.0112 0.0099 0.7679
25.0261 0.0099 0.7682
25.0409 0.0099 0.7685
25.0558 0.0098 0.7688
25.0707 0.0098 0.7691
25.0856 0.0098 0.7694
25.1004 0.0097 0.7697
25.1153 0.0097 0.7700
25.1302 0.0097 0.7703
25.1450 0.0097 0.7706
25.1599 0.0096 0.7709
25.1748 0.0096 0.7712
25.1896 0.0095 0.7714
25.2045 0.0095 0.7717
25.2194 0.0094 0.7720
25.2343 0.0093 0.7722
25.2491 0.0092 0.7725
25.2640 0.0091 0.7728
25.2789 0.0090 0.7731
25.2937 0.0089 0.7734
25.3086 0.0087 0.7737
25.3235 0.0086 0.7740
25.3383 0.0085 0.7743
25.3532 0.0083 0.7747
25.3681 0.0082 0.7750
25.3830 0.0081 0.7754
25.3978 0.0079 0.7758
25.4127 0.0078 0.7762
25.4276 0.0077 0.7765
25.4424 0.0076 0.7769
25.4573 0.0075 0.7773
25.4722 0.0074 0.7777
25.4870 0.0073 0.7781
25.5019 0.0072 0.7785
25.5168 0.0071 0.7789
25.5317 0.0070 0.7793
25.5465 0.0070 0.7797
25.5614 0.0069 0.7801
25.5763 0.0068 0.7805
25.5911 0.0067 0.7809
25.6060 0.0067 0.7813
25.6209 0.0066 0.7817
25.6357 0.0065 0.7821
25.6506 0.0065 0.7825
25.6655 0.0065 0.7829
25.6804 0.0064 0.7834
25.6952 0.0064 0.7838
25.7101 0.0064 0.7842
25.7250 0.0063 0.7846
25.7398 0.0063 0.7850
25.7547 0.0063 0.7854
25.7696 0.0063 0.7858
25.7844 0.0063 0.7862
25.7993 0.0063 0.7865
25.8142 0.0063 0.7869
25.8291 0.0063 0.7873
25.8439 0.0063 0.7877
25.8588 0.0063 0.7880
25.8737 0.0062 0.7884
25.8885 0.0062 0.7888
25.9034 0.0062 0.7891
25.9183 0.0062 0.7895
25.9331 0.0062 0.7899
25.9480 0.0062 0.7902
25.9629 0.0062 0.7906
25.9778 0.0062 0.7910
25.9926 0.0061 0.7913
26.0075 0.0061 0.7917
26.0224 0.0061 0.7921
26.0372 0.0061 0.7925
26.0521 0.0061 0.7929
26.0670 0.0061 0.7932
26.0818 0.0062 0.7936
26.0967 0.0062 0.7940
26.1116 0.0062 0.7944
26.1265 0.0063 0.7947
26.1413 0.0063 0.7951
26.1562 0.0064 0.7955
26.1711 0.0064 0.7958
26.1859 0.0065 0.7961
26.2008 0.0065 0.7965
26.2157 0.0066 0.7968
26.2305 0.0066 0.7971
26.2454 0.0067 0.7974
26.2603 0.0067 0.7977
26.2752 0.0068 0.7980
26.2900 0.0068 0.7983
26.3049 0.0069 0.7986
26.3198 0.0069 0.7989
26.3346 0.0070 0.7992
26.3495 0.0070 0.7995
26.3644 0.0071 0.7998
26.3792 0.0071 0.8001
26.3941 0.0071 0.8003
26.4090 0.0072 0.8006
26.4238 0.0072 0.8009
26.4387 0.0073 0.8011
26.4536 0.0073 0.8014
26.4685 0.0073 0.8016
26.4833 0.0073 0.8019
26.4982 0.0074 0.8021
26.5131 0.0074 0.8024
26.5279 0.0074 0.8026
26.5428 0.0074 0.8029
26.5577 0.0074 0.8031
26.5725 0.0074 0.8034
26.5874 0.0074 0.8036
26.6023 0.0075 0.8039
26.6172 0.0075 0.8041
26.6320 0.0075 0.8044
26.6469 0.0075 0.8046
26.6618 0.0075 0.8048
26.6766 0.0075 0.8050
26.6915 0.0075 0.8053
26.7064 0.0075 0.8055
26.7212 0.0075 0.8057
26.7361 0.0074 0.8059
26.7510 0.0074 0.8061
26.7659 0.0074 0.8064
26.7807 0.0073 0.8066
26.7956 0.0073 0.8068
26.8105 0.0073 0.8071
26.8253 0.0072 0.8073
26.8402 0.0072 0.8076
26.8551 0.0072 0.8078
26.8699 0.0072 0.8080
26.8848 0.0071 0.8083
26.8997 0.0071 0.8085
26.9146 0.0071 0.8088
26.9294 0.0070 0.8090
26.9443 0.0070 0.8092
26.9592 0.0070 0.8094
26.9740 0.0069 0.8097
26.9889 0.0069 0.8099
27.0038 0.0068 0.8101
27.0186 0.0068 0.8103
27.0335 0.0067 0.8106
27.0484 0.0066 0.8108
27.0633 0.0066 0.8111
27.0781 0.0065 0.8113
27.0930 0.0064 0.8116
27.1079 0.0064 0.8119
27.1227 0.0063 0.8121
27.1376 0.0063 0.8124
27.1525 0.0062 0.8127
27.1673 0.0062 0.8130
27.1822 0.0061 0.8133
27.1971 0.0061 0.8135
27.2120 0.0061 0.8138
27.2268 0.0061 0.8141
27.2417 0.0061 0.8143
27.2566 0.0061 0.8146
27.2714 0.0061 0.8148
27.2863 0.0061 0.8151
27.3012 0.0061 0.8153
27.3160 0.0061 0.8155
27.3309 0.0061 0.8157
27.3458 0.0061 0.8159
27.3607 0.0060 0.8161
27.3755 0.0060 0.8163
27.3904 0.0059 0.8165
27.4053 0.0059 0.8167
27.4201 0.0058 0.8170
27.4350 0.0058 0.8172
27.4499 0.0057 0.8174
27.4647 0.0056 0.8176
27.4796 0.0056 0.8178
27.4945 0.0055 0.8181
27.5094 0.0054 0.8183
27.5242 0.0053 0.8185
27.5391 0.0053 0.8188
27.5540 0.0052 0.8190
27.5688 0.0051 0.8193
27.5837 0.0050 0.8195
27.5986 0.0050 0.8198
27.6134 0.0049 0.8200
27.6283 0.0049 0.8203
27.6432 0.0048 0.8206
